Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2406	-1021.535	-1209.113	187.5777	0.9651805	2.317438	1.583305
2412	-1014.628	-1201.916	187.2876	1.255229	2.317438	1.583305
2418	-1030.152	-1217.354	187.2016	1.166364	2.770233	1.550173
2424	-1043.91	-1231.054	187.1442	1.045208	1.741722	2.05908
2430	-1036.279	-1223.332	187.0531	1.046338	1.883733	2.05908
2436	-1038.324	-1225.396	187.0718	1.029017	1.72019	2.126608
2442	-1036.323	-1223.063	186.7397	0.8730442	2.185804	2.261846
2448	-1026.775	-1213.675	186.9	1.036847	1.936542	2.14465
2454	-1031.705	-1218.144	186.4386	0.8827699	2.012038	2.508332
2460	-1037.941	-1224.643	186.7014	0.8497676	1.647552	2.508332
2466	-1028.481	-1215.331	186.8492	1.158864	2.297893	1.963379
2472	-1029.8	-1216.682	186.8816	1.126472	2.297893	1.963379
2478	-1032.794	-1219.467	186.6729	0.9612548	2.037316	2.301608
2484	-1048.89	-1236.887	187.9968	1.329118	1.668373	1.275938
2490	-1043.152	-1231.051	187.8993	1.560108	2.128734	0.8852961
2496	-1046.43	-1234.052	187.6224	1.309781	2.576231	1.17461
2502	-1045.806	-1233.666	187.8592	1.437163	1.938325	1.15489
2508	-1045.181	-1233.381	188.2008	1.475357	1.725942	0.9157446
2514	-1036.275	-1224.166	187.8913	1.570282	2.075176	0.9167418
2520	-1032.762	-1220.824	188.0615	1.513479	1.883553	0.9167418
2526	-1034.931	-1222.775	187.8447	1.591551	1.739976	1.141098
2532	-1036.429	-1224.504	188.0746	1.45035	1.732349	1.064561
2538	-1021.928	-1209.827	187.8997	1.407581	2.089555	1.064561
2544	-1024.984	-1213.38	188.3956	1.285434	1.444104	1.107868
2550	-1039.815	-1227.472	187.6567	1.068926	1.702521	1.711445
2556	-1031.8	-1219.865	188.0658	1.133971	2.006043	1.203868
2562	-1034.102	-1221.557	187.4558	1.357531	3.010048	1.106306
2568	-1032.845	-1220.176	187.3311	1.306097	2.544946	1.426924
2574	-1026.1	-1213.834	187.7337	1.202509	2.544946	1.18422
2580	-1024.637	-1212.244	187.6063	1.306539	2.498464	1.223578
2586	-1034.41	-1222.359	187.9498	1.286241	1.906509	1.223578
2592	-1025.037	-1212.858	187.8206	1.330584	2.212489	1.144971
2598	-1026.749	-1213.872	187.1232	1.063246	2.212489	1.873587
2604	-1032.07	-1219.278	187.2084	1.122206	1.878785	1.906519
2610	-1033.865	-1221.276	187.4103	1.101875	1.60166	1.906519
2616	-1044.182	-1231.356	187.1737	0.8770503	1.872471	2.095724
2622	-1034.925	-1221.615	186.6904	0.9967516	2.538314	2.095724
2628	-1042.234	-1229.372	187.1376	1.181084	1.913196	1.900337
2634	-1046.905	-1234.256	187.3508	1.1401	1.776213	1.841249
2640	-1037.148	-1224.4	187.2517	1.015394	1.954109	1.918606
2646	-1026.652	-1213.541	186.8888	0.9743195	1.66271	2.304921
2652	-1028.484	-1215.78	187.2955	1.043488	2.135608	1.797776
2658	-1029.954	-1217.347	187.3925	0.9679515	2.097277	1.797776
2664	-1034.611	-1222.134	187.5234	0.9648748	1.880521	1.797776
2670	-1042.581	-1229.05	186.4691	0.9495667	1.593764	2.613786
2676	-1048.853	-1234.842	185.9891	0.9732229	2.357653	2.613786
2682	-1047.105	-1234.042	186.9369	0.7496598	1.947783	2.301766
2688	-1035.871	-1222.375	186.5042	0.9801057	2.046546	2.393443
2694	-1024.504	-1211.993	187.489	1.06492	2.046546	1.682385
2700	-1040.681	-1227.509	186.8286	1.024993	2.344521	2.050093
2706	-1038.247	-1225.761	187.5138	1.287021	1.819392	1.60338
2712	-1036.397	-1223.667	187.2695	1.236631	1.896529	1.778548
2718	-1036.11	-1222.881	186.7707	0.9653788	2.084523	2.218815
2724	-1030.161	-1217.397	187.2356	1.050932	2.101438	1.847149
2730	-1023.866	-1211.129	187.2631	1.172816	1.849363	1.847149
2736	-1029.977	-1217.538	187.5608	1.298579	2.375812	1.31837
2742	-1032.892	-1220.492	187.5998	1.251705	2.413371	1.30934
2748	-1035.023	-1222.663	187.6402	1.211332	2.413371	1.30934
2754	-1023.543	-1210.608	187.065	0.9841254	2.413371	1.895501
2760	-1022.755	-1209.67	186.9148	1.129996	2.395857	1.904447
2766	-1032.656	-1219.988	187.3324	1.192571	2.94564	1.371808
2772	-1037.763	-1225.661	187.8973	1.433368	2.34479	0.8997073
2778	-1037.266	-1224.672	187.4061	1.820359	3.019228	0.5274419
2784	-1038.395	-1226.31	187.9146	2.185025	1.333764	0.3188392
2790	-1036.077	-1223.629	187.5524	2.221881	1.763483	0.3054019
2796	-1038.637	-1226.376	187.739	2.081857	1.853332	0.4927272
2802	-1039.222	-1226.815	187.5931	2.300233	1.565355	0.2939861
2808	-1030.215	-1218.098	187.8825	2.041512	1.658877	0.3994637
2814	-1029.316	-1216.944	187.6279	1.781691	2.564304	0.3994637
2820	-1033.919	-1220.956	187.0374	1.375378	2.092068	1.763506
2826	-1036.194	-1223.594	187.4	1.24343	2.489158	1.443036
2832	-1033.414	-1221.023	187.6089	1.337084	2.089604	1.372067
2838	-1041.42	-1228.515	187.0945	1.101359	2.310049	1.831587
2844	-1023.89	-1211.233	187.3424	1.128408	2.208838	1.67696
2850	-1039.717	-1227.173	187.4561	1.320829	2.224704	1.445252
2856	-1056.616	-1244.191	187.5756	1.284438	2.421159	1.299243
2862	-1053.939	-1240.943	187.0042	1.280646	2.607204	1.665462
2868	-1039.229	-1225.938	186.7085	0.9291557	2.288061	2.210453
2874	-1051.279	-1238.073	186.7942	0.983612	1.98479	2.229146
2880	-1050.821	-1238.709	187.8888	1.249843	1.428443	1.554324
2886	-1045.561	-1232.298	186.7373	1.021301	2.523712	2.053382
2892	-1040.224	-1227.843	187.6192	1.413023	1.718462	1.480344
2898	-1041.017	-1228.392	187.3753	1.343145	2.102963	1.539742
2904	-1043.941	-1231.666	187.725	1.228487	1.717286	1.539742
2910	-1027.582	-1215.228	187.6462	1.02335	2.171173	1.547755
2916	-1035.276	-1222.531	187.2541	1.030186	2.293674	1.776317
2922	-1028.526	-1215.734	187.2083	0.8432325	2.193818	1.971633
2928	-1028.562	-1215.414	186.8518	1.204077	2.185862	1.971633
2934	-1027.536	-1214.994	187.4574	1.105871	2.161987	1.629066
2940	-1029.159	-1217.036	187.8771	1.096011	1.449554	1.662831
2946	-1029.52	-1217.597	188.0768	1.229082	1.637122	1.309634
2952	-1030.627	-1218.141	187.5141	1.346558	2.779424	1.154397
2958	-1038.123	-1225.674	187.5512	1.215645	1.698025	1.684345
2964	-1039.151	-1226.303	187.1526	1.021408	1.968946	1.975261
2970	-1037.493	-1225.002	187.5088	1.2076	1.9663	1.5993
2976	-1042.116	-1229.58	187.464	0.9814624	2.065371	1.751258
2982	-1046.124	-1233.493	187.3692	1.208882	2.554824	1.46846
2988	-1056.732	-1244.08	187.3487	1.484077	2.789525	1.174791
2994	-1050.645	-1238.31	187.6651	1.211101	2.380235	1.302951
3000	-1054.753	-1242.342	187.5892	1.658727	2.325118	0.9979871
3006	-1055.781	-1242.829	187.0473	1.477084	2.785618	1.427138
3012	-1049.021	-1235.822	186.8018	0.9216553	2.080907	2.228254
3018	-1034.61	-1222.531	187.9217	1.398277	1.750634	1.235521
3024	-1041.146	-1228.943	187.7973	1.04386	2.080457	1.457153
3030	-1036.491	-1223.229	186.7376	1.00132	2.597885	2.042727
3036	-1033.206	-1219.61	186.404	1.156795	2.521102	2.183679
3042	-1030.442	-1217.492	187.0504	1.176994	2.62289	1.700998
3048	-1034.398	-1220.683	186.2849	1.200557	2.225648	2.329381
3054	-1042.675	-1230.386	187.711	1.300766	1.79429	1.458539
3060	-1046.431	-1233.737	187.3058	1.174175	2.517094	1.555462
3066	-1040.526	-1226.362	185.8365	0.9377498	2.517094	2.680424
3072	-1039.146	-1225.376	186.23	1.267645	3.114972	2.050829
3078	-1031.298	-1219.011	187.7129	1.37681	2.747148	0.9494203
3084	-1029.354	-1217.713	188.3588	1.540241	1.554862	0.7876008
3090	-1024.327	-1212.601	188.2738	1.573002	1.618694	0.7975561
3096	-1028.749	-1216.657	187.9085	1.572949	2.07382	0.8954998
3102	-1016.523	-1204.517	187.9944	1.510804	1.703961	1.100296
3108	-1020.874	-1208.635	187.7601	1.333304	1.962509	1.313435
3114	-1033.164	-1220.577	187.4132	1.412242	2.864428	1.151953
3120	-1031.389	-1218.315	186.9257	1.132276	2.844593	1.748819
3126	-1027.395	-1213.952	186.557	1.027034	2.844593	2.070136
3132	-1035.011	-1221.569	186.5582	1.084645	2.189383	2.241271
3138	-1036.313	-1223.331	187.018	0.8346045	1.883621	2.220156
3144	-1036.601	-1222.632	186.0309	1.043641	2.212812	2.591691
3150	-1026.956	-1213.804	186.8478	1.053881	2.785438	1.875029
3156	-1026.524	-1213.215	186.6908	0.9776796	2.061659	2.270696
3162	-1033.772	-1220.767	186.9951	0.9804307	2.12753	2.046581
3168	-1025.017	-1212.067	187.0504	1.048494	1.915562	2.046581
3174	-1036.472	-1223.046	186.5742	1.001097	2.887095	2.063545
3180	-1032.266	-1219.599	187.3331	0.974788	1.984564	1.87858
3186	-1030.119	-1217.423	187.3041	1.017784	2.265579	1.760487
3192	-1033.754	-1221.235	187.4803	1.12001	2.080334	1.635316
3198	-1033.583	-1220.59	187.0076	1.446791	2.573422	1.554152
3204	-1028.318	-1216.002	187.6842	1.918488	2.179294	0.3907342
3210	-1025.446	-1213.009	187.5627	1.446199	2.442539	1.164824
3216	-1010.898	-1198.695	187.7971	1.455372	2.261345	1.026733
3222	-1024.204	-1212.147	187.943	1.583931	1.545019	1.178784
3228	-1032.735	-1219.865	187.1295	1.125016	2.030993	1.896432
3234	-1038.652	-1226.796	188.1439	1.531938	1.778677	0.8773434
3240	-1040.821	-1228.85	188.0292	1.779336	1.821577	0.6382348
3246	-1047.612	-1235.553	187.9413	1.286082	1.960496	1.203261
3252	-1030.166	-1216.364	186.1981	1.062013	1.879987	2.595657
3258	-1037.66	-1223.093	185.4334	0.9597491	1.879987	3.121394
3264	-1035.878	-1222.341	186.4632	1.0323	1.952511	2.421208
3270	-1037.306	-1223.476	186.1701	0.9585964	2.098573	2.597267
3276	-1040.037	-1225.682	185.6447	0.8455508	2.467179	2.86863
3282	-1031.035	-1217.05	186.0149	0.8609184	2.008354	2.784418
3288	-1027.574	-1213.857	186.2827	0.7022428	1.912036	2.752869
3294	-1024.699	-1211.571	186.8717	0.8668764	2.156439	2.191108
3300	-1029.922	-1216.143	186.221	0.9217499	2.596168	2.427502
3306	-1026.067	-1212.321	186.2533	1.008887	2.355202	2.427502
3312	-1038.69	-1224.694	186.0039	0.9631593	2.936601	2.440841
3318	-1032.585	-1219.581	186.9961	1.036299	2.064233	2.032569
3324	-1031.182	-1217.911	186.7287	1.104939	1.785969	2.271844
3330	-1031.122	-1218.606	187.4838	1.243732	2.124465	1.523983
3336	-1023.835	-1211.489	187.654	1.380785	1.845738	1.415919
3342	-1036.685	-1224.036	187.3512	1.28424	2.077078	1.611245
3348	-1035.017	-1221.98	186.9633	1.294308	2.549423	1.704529
3354	-1026.094	-1213.443	187.3495	1.259093	2.361397	1.517937
3360	-1032.371	-1219.172	186.8013	1.160309	2.395581	1.960695
3366	-1036.31	-1223.979	187.6686	1.413498	2.475971	1.083907
3372	-1031.37	-1219.105	187.7356	1.399877	2.369954	1.083907
3378	-1042.542	-1230.497	187.9548	1.447773	1.831521	1.118656
3384	-1037.008	-1224.909	187.9011	1.476463	1.871628	1.118656
3390	-1034.549	-1221.939	187.3906	1.526673	2.668828	1.149214
3396	-1039.523	-1227.379	187.8555	1.552098	2.292858	0.8410302
3402	-1036.759	-1224.445	187.6859	1.648375	2.416423	0.8528008
3408	-1033.563	-1221.385	187.8214	1.545114	2.342455	0.8595012
3414	-1044.542	-1232.508	187.9658	1.68045	2.101004	0.6278273
3420	-1047.545	-1234.836	187.2909	1.084363	1.61605	1.991851
3426	-1043.226	-1231.004	187.7788	0.9497767	1.305768	1.911055
3432	-1048.382	-1235.326	186.9446	1.070609	2.471283	1.898833
3438	-1045.166	-1232.41	187.2434	0.9471562	2.471283	1.778395
3444	-1033.224	-1221.185	187.9608	1.425784	1.721266	1.195265
3450	-1032.914	-1220.743	187.8287	1.290794	2.061563	1.244504
3456	-1034.017	-1222.078	188.0618	1.254746	1.697543	1.267474
3462	-1033.217	-1221.25	188.0332	1.253194	1.723817	1.277982
3468	-1027.678	-1215.15	187.472	1.303365	2.483893	1.342149
3474	-1022.548	-1209.976	187.4286	1.354948	2.716222	1.245229
3480	-1034.275	-1221.886	187.6104	1.100926	2.001206	1.58792
3486	-1038.501	-1225.455	186.9548	1.019561	1.745014	2.198212
3492	-1027.812	-1214.951	187.139	1.141202	2.122138	1.843452
3498	-1025.107	-1211.443	186.3365	0.8940842	1.767872	2.657598
3504	-1025.333	-1212.109	186.7753	1.105326	2.603253	1.94644
3510	-1030.111	-1217.936	187.8251	1.269513	1.686538	1.449076
3516	-1044.439	-1232.465	188.0264	1.045089	1.562838	1.530797
3522	-1033.39	-1220.377	186.9875	1.010104	2.382597	1.940954
3528	-1034	-1221.55	187.5503	0.9731905	1.787091	1.814013
3534	-1037.665	-1224.536	186.8704	0.9877713	2.746628	1.916562
3540	-1028.733	-1215.799	187.0656	1.07136	2.217169	1.905528
3546	-1030.314	-1217.885	187.5704	1.07136	2.164883	1.570791
3552	-1023.836	-1211.048	187.2128	1.145671	2.467615	1.661311
3558	-1026.804	-1214.226	187.4217	1.163154	1.898364	1.722683
3564	-1024.888	-1212.873	187.9852	1.379762	1.898364	1.11522
3570	-1024.522	-1212.443	187.9211	1.55368	2.234487	0.7946219
3576	-1030.093	-1217.802	187.709	1.421658	2.252762	1.144012
3582	-1026.609	-1214.154	187.5451	1.515093	1.775284	1.430825
3588	-1023.429	-1211.165	187.7353	1.338592	1.775284	1.420217
3594	-1041.054	-1228.669	187.6149	1.44785	1.862236	1.386186
3600	-1036.857	-1224.31	187.4538	1.255065	2.064412	1.562962
3606	-1031.959	-1219.203	187.2436	1.247092	2.052028	1.724877
3612	-1049.111	-1236.071	186.9605	1.018947	2.571297	1.889962
3618	-1038.258	-1225.643	187.3853	1.002712	2.378359	1.672306
3624	-1047.048	-1234.612	187.5637	1.109107	1.7467	1.728169
3630	-1041.262	-1228.885	187.623	1.535133	2.866673	0.8074246
3636	-1029.956	-1217.661	187.7047	1.535133	2.737385	0.7752615
3642	-1051.027	-1238.872	187.8451	1.409317	2.190984	1.061192
3648	-1039.801	-1227.084	187.2832	1.239275	2.478675	1.537999
3654	-1027.797	-1215.559	187.762	1.259987	1.866859	1.415685
3660	-1020.177	-1206.993	186.8162	1.061982	2.408288	2.0121
3666	-1028.003	-1214.924	186.9204	1.001988	2.322227	2.0121
3672	-1029.516	-1216.851	187.3353	1.001346	1.872146	1.905174
3678	-1025.506	-1213.026	187.5206	1.218079	2.081396	1.533791
3684	-1019.39	-1207.056	187.6662	1.199197	2.004984	1.471834
3690	-1035.907	-1223.209	187.3021	1.118657	2.563391	1.58242
3696	-1032.467	-1220.468	188.0008	1.418189	1.77404	1.136795
3702	-1042.895	-1230.486	187.591	1.209813	2.462345	1.330392
3708	-1051.107	-1238.73	187.623	1.132991	1.545979	1.766013
3714	-1044.156	-1231.097	186.9407	1.112167	1.889906	2.087253
3720	-1037.68	-1224.931	187.2517	1.204879	1.925816	1.800622
3726	-1038.435	-1226.028	187.5924	1.275893	2.327662	1.331185
3732	-1036.798	-1224.303	187.5053	1.286707	2.18243	1.451283
3738	-1036.471	-1224.358	187.8862	1.437841	1.592986	1.319643
3744	-1044.111	-1230.944	186.8336	1.235715	2.295187	1.92314
3750	-1026.155	-1213.763	187.6082	1.23961	1.921837	1.522211
3756	-1031.056	-1218.47	187.4141	1.180179	1.863977	1.73097
3762	-1040.011	-1227.308	187.2969	1.468123	3.547922	0.9453188
3768	-1032.084	-1219.242	187.158	1.422377	3.547922	1.124313
3774	-1034.701	-1222.29	187.589	1.435759	2.128348	1.291543
3780	-1029.815	-1217.311	187.4962	1.498074	2.145775	1.308413
3786	-1026.229	-1213.825	187.596	1.522546	2.260928	1.150872
3792	-1031.819	-1219.294	187.475	1.462542	2.326767	1.275415
3798	-1026.883	-1214.244	187.3602	1.521996	2.326767	1.320439
3804	-1023.646	-1211.208	187.5612	1.294678	2.304961	1.350572
3810	-1035.475	-1222.834	187.3588	1.36767	2.427261	1.402864
3816	-1030.857	-1218.11	187.2529	1.144061	2.846278	1.50332
3822	-1036.349	-1223.653	187.3033	1.369292	2.151923	1.553369
3828	-1031.052	-1219.043	187.9917	1.272872	1.615976	1.354324
3834	-1050.4	-1238.53	188.1301	1.481816	1.615976	1.056483
3840	-1054.395	-1242.357	187.9615	1.580898	2.062852	0.8304246
3846	-1044.477	-1232.665	188.188	1.345483	1.96196	0.9101512
3852	-1051.628	-1239.37	187.742	1.299308	1.87261	1.397938
3858	-1039.489	-1227.246	187.7568	1.46868	1.87261	1.249889
3864	-1040.323	-1227.946	187.6227	1.423402	2.592435	1.06455
3870	-1046.276	-1234.189	187.9125	1.469336	1.71804	1.201181
3876	-1046.281	-1233.96	187.679	1.532844	2.331049	1.0305
3882	-1046.855	-1235.086	188.2304	1.324157	1.741508	1.0305
3888	-1051.179	-1239.234	188.0553	1.415036	1.874079	1.0305
3894	-1045.8	-1233.338	187.5383	1.412975	2.76976	1.076192
3900	-1052.506	-1240.103	187.5975	1.181401	1.964178	1.554401
3906	-1039.263	-1226.169	186.9062	0.9530354	2.18675	2.101599
3912	-1036.374	-1222.978	186.6043	0.7332969	1.865127	2.553292
3918	-1033.583	-1220.982	187.3988	0.9286311	1.678967	1.995114
3924	-1027.194	-1213.902	186.7083	0.9805202	2.231894	2.196695
3930	-1026.811	-1214.413	187.602	1.190988	2.482975	1.328436
3936	-1031.479	-1218.467	186.9874	1.253187	2.436327	1.755706
3942	-1037.847	-1225.453	187.6056	1.191998	2.258792	1.415276
3948	-1030.538	-1217.535	186.9969	0.9808479	1.759866	2.189764
3954	-1038.974	-1225.244	186.2695	0.8923221	1.650839	2.747414
3960	-1044.278	-1230.483	186.2054	0.7441966	2.11967	2.700348
3966	-1035.134	-1221.417	186.283	0.9200608	2.390364	2.453372
3972	-1043.504	-1229.406	185.9017	0.7440985	1.944846	2.946486
3978	-1042.08	-1228.537	186.4572	0.7379485	2.562337	2.404698
3984	-1047.464	-1234.248	186.7839	0.7503856	2.334259	2.261471
3990	-1030.463	-1217.366	186.9032	0.9498676	2.419735	2.024941
3996	-1032.809	-1219.848	187.0389	1.123278	2.952171	1.641607
4002	-1031.13	-1218.227	187.0974	1.074517	1.721973	2.079169
4008	-1039.812	-1226.986	187.1742	1.014611	1.726075	2.066249
4014	-1036.451	-1223.597	187.1461	1.023657	1.788074	2.052259
4020	-1035.148	-1221.971	186.8225	0.7463479	1.986011	2.362223
4026	-1029.213	-1215.636	186.4232	0.9397858	1.92332	2.515256
4032	-1036.178	-1223.529	187.3509	1.150078	2.05606	1.715974
4038	-1026.479	-1214.094	187.6154	1.283482	2.136868	1.388175
4044	-1015.601	-1202.911	187.3099	1.315028	2.136868	1.594459
4050	-1044.902	-1232.899	187.9976	1.664798	1.874918	0.8198081
4056	-1033.963	-1221.668	187.7055	1.682299	2.075325	0.9941792
4062	-1033.907	-1221.725	187.8174	1.519896	2.475958	0.8116972
4068	-1048.097	-1235.885	187.7872	1.758773	2.050372	0.8349043
4074	-1038.362	-1226.063	187.7012	1.758773	2.467582	0.6076583
4080	-1044.521	-1232.737	188.2158	1.805247	1.552256	0.5179862
4086	-1024.533	-1212.283	187.7498	1.753285	2.392931	0.5909146
4092	-1031.761	-1219.46	187.6993	1.753285	2.480174	0.611003
4098	-1041.845	-1229.877	188.0321	1.565997	1.877123	0.8953573
4104	-1029.018	-1216.911	187.8936	1.490039	2.25124	0.8953573
4110	-1028.897	-1216.689	187.7921	1.549177	2.530263	0.7700144
4116	-1031.607	-1219.304	187.6967	1.427569	2.301479	1.126662
4122	-1037.728	-1225.591	187.8628	1.392496	2.12385	1.095034
4128	-1045.905	-1234.209	188.3036	1.32187	1.606823	1.04965
4134	-1036.729	-1224.791	188.0622	1.411953	1.621325	1.177948
4140	-1045.723	-1233.198	187.4749	1.078533	2.067874	1.673977
4146	-1040.575	-1228.309	187.7337	1.142955	1.959209	1.483803
4152	-1044.774	-1232.14	187.3664	1.300318	2.423374	1.450364
4158	-1037.381	-1224.871	187.49	1.283546	2.218518	1.450364
4164	-1038.472	-1225.963	187.4908	1.157417	2.39477	1.475363
4170	-1035.835	-1222.922	187.0866	1.422672	2.941648	1.385526
4176	-1031.939	-1218.682	186.7424	1.167987	2.666383	1.906248
4182	-1021.053	-1208.829	187.7761	1.026521	1.958003	1.539615
4188	-1034.614	-1222.289	187.6755	1.310589	2.230457	1.277395
4194	-1028.786	-1216.704	187.9176	1.096662	1.734978	1.485672
4200	-1028.249	-1215.606	187.3566	1.113949	2.415133	1.599411
4206	-1028.247	-1215.968	187.7219	1.187972	1.661002	1.599411
4212	-1034.709	-1222.114	187.4046	1.309313	1.970084	1.599411
4218	-1037.607	-1225.365	187.7578	1.482371	1.912362	1.217045
4224	-1028.031	-1215.888	187.8572	1.59314	2.088013	0.9210843
4230	-1048.163	-1236.326	188.1624	1.565117	1.567687	0.9759937
4236	-1040.913	-1228.901	187.9882	1.51574	1.849383	1.012614
4242	-1026.938	-1214.318	187.3804	1.416181	2.191806	1.44386
4248	-1033.733	-1221.585	187.8517	1.555747	1.677748	1.202299
4254	-1027.249	-1215.272	188.0231	1.332646	2.202715	0.9542453
4260	-1034.094	-1222.229	188.1355	1.197679	1.900618	1.142468
4266	-1044.761	-1232.794	188.0332	1.294595	2.07025	1.055517
4272	-1053.515	-1241.586	188.0709	1.17854	1.510381	1.424848
4278	-1043.31	-1230.742	187.432	1.049733	1.472706	1.989506
4284	-1036.255	-1223.704	187.4495	1.185207	2.082413	1.609611
4290	-1040.579	-1227.933	187.3538	1.117979	2.149309	1.699435
4296	-1031.403	-1218.588	187.1852	1.145037	2.398581	1.706072
4302	-1034.649	-1222.179	187.5304	1.319126	1.854122	1.551764
4308	-1023.863	-1211.355	187.4916	1.174271	2.168056	1.551764
4314	-1031.477	-1219.048	187.5708	1.315559	2.50843	1.241774
4320	-1027.976	-1215.539	187.5638	1.315559	2.490519	1.254947
4326	-1025	-1212.242	187.2427	1.116468	2.303344	1.720344
4332	-1033.486	-1220.94	187.4542	1.266925	2.172147	1.509046
4338	-1037.629	-1225.424	187.7956	1.078863	2.062939	1.439388
4344	-1029.963	-1217.768	187.8048	1.146676	2.009889	1.403679
4350	-1023.084	-1210.591	187.5062	1.207112	1.876668	1.640775
4356	-1039.044	-1226.519	187.4749	1.033199	1.947948	1.75549
4362	-1026.346	-1213.742	187.3959	1.346283	1.553245	1.772027
4368	-1040.278	-1227.242	186.9635	1.255819	2.432083	1.772027
4374	-1040.022	-1228.031	188.009	1.209934	1.911	1.23563
4380	-1045.645	-1233.667	188.0221	1.314493	1.813969	1.186722
4386	-1051.032	-1238.405	187.3733	1.455357	2.708381	1.210223
4392	-1047.128	-1233.817	186.6888	1.223125	2.48996	1.962309
4398	-1042.985	-1230.503	187.5179	1.399505	2.500283	1.218916
4404	-1040.702	-1227.853	187.1511	1.371575	2.315318	1.598839
4410	-1054.627	-1242.732	188.105	1.155164	2.115945	1.094561
4416	-1050.853	-1238.633	187.7803	1.327133	2.402464	1.094561
4422	-1044.023	-1231.549	187.5263	1.34744	1.9803	1.476518
4428	-1038.118	-1225.942	187.8243	1.34744	1.834239	1.313552
4434	-1036.466	-1224.155	187.6888	1.450279	2.339466	1.095165
4440	-1038.975	-1225.875	186.9	1.108582	3.057682	1.719005
4446	-1031.372	-1218.161	186.7894	1.269239	2.898348	1.731749
4452	-1036.596	-1224.094	187.4982	1.240445	2.260788	1.459718
4458	-1041.204	-1228.48	187.2756	0.9409686	1.819811	2.007824
4464	-1038.965	-1226.293	187.3282	1.096395	2.419606	1.631098
